==2921== NVPROF is profiling process 2921, command: ./gemm.exe
==2921== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==2921== Profiling application: ./gemm.exe
==2921== Profiling result:
==2921== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"gst_throughput","Global Store Throughput",133.569316GB/s,133.569316GB/s,133.568421GB/s
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"dram_read_throughput","Device Memory Read Throughput",6.239227GB/s,6.239227GB/s,6.238930GB/s
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"dram_write_throughput","Device Memory Write Throughput",390.854606MB/s,390.854606MB/s,390.052795MB/s
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"tex_cache_throughput","Unified Cache Throughput",266.878262GB/s,266.878262GB/s,266.877934GB/s
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"shared_load_throughput","Shared Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"shared_store_throughput","Shared Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"gld_efficiency","Global Memory Load Efficiency",82.527301%,82.527301%,82.527301%
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"gst_efficiency","Global Memory Store Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"tex_cache_transactions","Unified Cache Transactions",33587200,33587200,33587200
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"tex_fu_utilization","Texture Function Unit Utilization","High (9)","High (9)","High (9)"
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"special_fu_utilization","Special Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"flop_count_sp","Floating Point Operations(Single Precision)",402915328,402915328,402915328
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",0,0,0
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",134217728,134217728,134217728
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",134479872,134479872,134479872
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"inst_executed","Instructions Executed",26943488,26943488,26943488
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"inst_issued","Instructions Issued",26944256,26944256,26944256
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"dram_utilization","Device Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"tex_utilization","Unified Cache Utilization","Mid (6)","Mid (6)","Mid (6)"
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"shared_efficiency","Shared Memory Efficiency",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"shared_utilization","Shared Memory Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"inst_fp_32","FP Instructions(Single)",268697600,268697600,268697600
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"inst_fp_64","FP Instructions(Double)",0,0,0
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"inst_integer","Integer Instructions",179830784,179830784,179830784
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"inst_control","Control-Flow Instructions",4194304,4194304,4194304
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"inst_compute_ld_st","Load/Store Instructions",403177472,403177472,403177472
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"inst_misc","Misc Instructions",5767168,5767168,5767168
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"issue_slots","Issue Slots",26813184,26813184,26813184
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"cf_issued","Issued Control-Flow Instructions",147456,147456,147456
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"cf_executed","Executed Control-Flow Instructions",147456,147456,147456
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"ldst_issued","Issued Load/Store Instructions",50429952,50429952,50429952
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"ldst_executed","Executed Load/Store Instructions",12632064,12632064,12632064
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",1.572168%,1.572168%,1.572168%
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",3.575430%,3.575430%,3.575430%
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"stall_memory_dependency","Issue Stall Reasons (Data Request)",92.739713%,92.739713%,92.739713%
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"stall_texture","Issue Stall Reasons (Texture)",0.111072%,0.111072%,0.111072%
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"stall_sync","Issue Stall Reasons (Synchronization)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"stall_other","Issue Stall Reasons (Other)",1.733054%,1.733054%,1.733054%
"GeForce GTX 950 (0)","gemm_kernel(float*, float*, float*)",1,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",0.006204%,0.006204%,0.006204%
