==10129== NVPROF is profiling process 10129, command: ./concurrentKernels 0
==10129== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==10129== Profiling application: ./concurrentKernels 0
==10129== Profiling result:
==10129== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","sum(long*, int)",1,"gst_efficiency","Global Memory Store Efficiency",25.000000%,25.000000%,25.000000%
"GeForce GTX 1080 Ti (0)","sum(long*, int)",1,"tex_cache_transactions","Unified Cache Transactions",4,4,4
"GeForce GTX 1080 Ti (0)","sum(long*, int)",1,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","sum(long*, int)",1,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","sum(long*, int)",1,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","sum(long*, int)",1,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","sum(long*, int)",1,"flop_count_sp","Floating Point Operations(Single Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","sum(long*, int)",1,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","sum(long*, int)",1,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","sum(long*, int)",1,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","sum(long*, int)",1,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"GeForce GTX 1080 Ti (0)","sum(long*, int)",1,"inst_executed","Instructions Executed",79,79,79
"GeForce GTX 1080 Ti (0)","sum(long*, int)",1,"inst_issued","Instructions Issued",81,81,81
"GeForce GTX 1080 Ti (0)","sum(long*, int)",1,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","sum(long*, int)",1,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",8.315412%,8.315412%,8.315412%
"GeForce GTX 1080 Ti (0)","sum(long*, int)",1,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",34.623656%,34.623656%,34.623656%
"GeForce GTX 1080 Ti (0)","sum(long*, int)",1,"stall_memory_dependency","Issue Stall Reasons (Data Request)",13.906810%,13.906810%,13.906810%
"GeForce GTX 1080 Ti (0)","sum(long*, int)",1,"stall_texture","Issue Stall Reasons (Texture)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","sum(long*, int)",1,"stall_sync","Issue Stall Reasons (Synchronization)",9.032258%,9.032258%,9.032258%
"GeForce GTX 1080 Ti (0)","sum(long*, int)",1,"stall_other","Issue Stall Reasons (Other)",4.874552%,4.874552%,4.874552%
"GeForce GTX 1080 Ti (0)","sum(long*, int)",1,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",27.741935%,27.741935%,27.741935%
"GeForce GTX 1080 Ti (0)","sum(long*, int)",1,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.071685%,0.071685%,0.071685%
"GeForce GTX 1080 Ti (0)","sum(long*, int)",1,"shared_efficiency","Shared Memory Efficiency",33.836207%,33.836207%,33.836207%
"GeForce GTX 1080 Ti (0)","sum(long*, int)",1,"inst_fp_32","FP Instructions(Single)",0,0,0
"GeForce GTX 1080 Ti (0)","sum(long*, int)",1,"inst_fp_64","FP Instructions(Double)",0,0,0
"GeForce GTX 1080 Ti (0)","sum(long*, int)",1,"inst_integer","Integer Instructions",350,350,350
"GeForce GTX 1080 Ti (0)","sum(long*, int)",1,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"GeForce GTX 1080 Ti (0)","sum(long*, int)",1,"inst_control","Control-Flow Instructions",416,416,416
