==15109== NVPROF is profiling process 15109, command: ./lbm 1 -i ../../datasets/lbm/short/input/120_120_150_ldc.of -o out -d 0
==15109== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==15109== Profiling application: ./lbm 1 -i ../../datasets/lbm/short/input/120_120_150_ldc.of -o out -d 0
==15109== Profiling result:
==15109== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"sysmem_write_throughput","System Memory Write Throughput",142.333008KB/s,142.333008KB/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"shared_load_throughput","Shared Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"shared_store_throughput","Shared Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"gld_efficiency","Global Memory Load Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"gst_efficiency","Global Memory Store Efficiency",87.692308%,87.692308%,87.692308%
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"tex_cache_transactions","Unified Cache Transactions",5760000,5760000,5760000
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"flop_count_sp","Floating Point Operations(Single Precision)",357885763,357885763,357885763
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",103550703,103550703,103550703
"GeForce GTX 1080 Ti (0)","performStreamCollide_kernel(float*, float*)",1,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",105367382,105367382,105367382
