==15252== NVPROF is profiling process 15252, command: ./mri-q -i ../../datasets/mri-q/small/input/32_32_32_dataset.bin -d 0
==15252== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==15252== Profiling application: ./mri-q -i ../../datasets/mri-q/small/input/32_32_32_dataset.bin -d 0
==15252== Profiling result:
==15252== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",1.711063GB/s,1.711586GB/s,1.710840GB/s
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",700.851394MB/s,701.065619MB/s,699.996948MB/s
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"l2_read_throughput","L2 Throughput (Reads)",1.980236GB/s,2.063970GB/s,2.007931GB/s
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"l2_write_throughput","L2 Throughput (Writes)",701.963585MB/s,702.178150MB/s,701.904297MB/s
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"sysmem_write_throughput","System Memory Write Throughput",438.031250KB/s,438.165039KB/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"shared_load_throughput","Shared Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"shared_store_throughput","Shared Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"gld_efficiency","Global Memory Load Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"gst_efficiency","Global Memory Store Efficiency",100.000000%,100.000000%,100.000000%
