==25065== NVPROF is profiling process 25065, command: ./lineOfSight
==25065== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==25065== Profiling application: ./lineOfSight
==25065== Profiling result:
==25065== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"dram_read_transactions","Device Memory Read Transactions",2600,2656,2610
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"dram_write_transactions","Device Memory Write Transactions",1675,1959,1816
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"global_hit_rate","Global Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"gld_requested_throughput","Requested Global Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"gst_requested_throughput","Requested Global Store Throughput",7.252566GB/s,8.475353GB/s,7.892959GB/s
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"gld_throughput","Global Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"gst_throughput","Global Store Throughput",7.253291GB/s,8.476201GB/s,7.893890GB/s
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"dram_read_throughput","Device Memory Read Throughput",15.133267GB/s,17.800756GB/s,16.485341GB/s
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"dram_write_throughput","Device Memory Write Throughput",9.797623GB/s,12.975711GB/s,11.472031GB/s
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"tex_cache_throughput","Unified Cache Throughput",14.506582GB/s,16.952402GB/s,15.788712GB/s
