==12593== NVPROF is profiling process 12593, command: ./c++11_cuda
==12593== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==12593== Profiling application: ./c++11_cuda
==12593== Profiling result:
==12593== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"shared_load_throughput","Shared Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"shared_store_throughput","Shared Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"gld_efficiency","Global Memory Load Efficiency",99.999473%,99.999473%,99.999473%
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"gst_efficiency","Global Memory Store Efficiency",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"tex_cache_transactions","Unified Cache Transactions",402938,402938,402938
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"tex_fu_utilization","Texture Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"special_fu_utilization","Special Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"flop_count_sp","Floating Point Operations(Single Precision)",0,0,0
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",0,0,0
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",0,0,0
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",0,0,0
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"inst_executed","Instructions Executed",2024107,2024107,2024107
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"inst_issued","Instructions Issued",2024285,2024285,2024285
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"dram_utilization","Device Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"tex_utilization","Unified Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"shared_efficiency","Shared Memory Efficiency",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"shared_utilization","Shared Memory Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"inst_fp_32","FP Instructions(Single)",0,0,0
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"inst_fp_64","FP Instructions(Double)",0,0,0
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"inst_integer","Integer Instructions",29351889,29351889,29351889
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"inst_control","Control-Flow Instructions",9670509,9670509,9670509
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"inst_compute_ld_st","Load/Store Instructions",3291591,3291591,3291591
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"inst_misc","Misc Instructions",3555673,3555673,3555673
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"inst_inter_thread_communication","Inter-Thread Instructions",107310,107310,107310
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"issue_slots","Issue Slots",1855334,1855334,1855334
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"cf_issued","Issued Control-Flow Instructions",370422,370422,370422
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"cf_executed","Executed Control-Flow Instructions",370422,370422,370422
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"ldst_issued","Issued Load/Store Instructions",539242,539242,539242
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"ldst_executed","Executed Load/Store Instructions",237039,237039,237039
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"atomic_transactions","Atomic Transactions",68088,68088,68088
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"atomic_transactions_per_request","Atomic Transactions Per Request",1.000000,1.000000,1.000000
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",5.842465%,5.842465%,5.842465%
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",21.207801%,21.207801%,21.207801%
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"stall_memory_dependency","Issue Stall Reasons (Data Request)",71.554854%,71.554854%,71.554854%
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"stall_texture","Issue Stall Reasons (Texture)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"stall_sync","Issue Stall Reasons (Synchronization)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"stall_other","Issue Stall Reasons (Other)",0.898318%,0.898318%,0.898318%
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",0.063837%,0.063837%,0.063837%
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.266042%,0.266042%,0.266042%
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.000130%,0.000130%,0.000130%
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.166553%,0.166553%,0.166553%
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"l2_read_transactions","L2 Read Transactions",168862,168862,168862
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"l2_write_transactions","L2 Write Transactions",68094,68094,68094
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"tex_cache_hit_rate","Unified Cache Hit Rate",78.613707%,78.613707%,78.613707%
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",4.409001GB/s,4.409001GB/s,4.408881GB/s
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",100735,100735,100735
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",0,0,0
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"l2_read_throughput","L2 Throughput (Reads)",7.390804GB/s,7.390804GB/s,7.390045GB/s
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"l2_write_throughput","L2 Throughput (Writes)",2.980359GB/s,2.980359GB/s,2.980232GB/s
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"sysmem_write_throughput","System Memory Write Throughput",229.471680KB/s,229.471680KB/s,0.000000B/s
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"l2_utilization","L2 Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"l2_atomic_throughput","L2 Throughput (Atomic requests)",2.980097GB/s,2.980097GB/s,2.979301GB/s
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"l2_atomic_transactions","L2 Transactions (Atomic requests)",136176,136176,136176
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.401653,0.401653,0.401653
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","xyzw_frequency(int*, char*, int)",1,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"sm_efficiency","Multiprocessor Activity",16.705998%,16.705998%,16.705998%
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"achieved_occupancy","Achieved Occupancy",0.015625,0.015625,0.015625
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"ipc","Executed IPC",0.120050,0.120050,0.120050
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"issued_ipc","Issued IPC",0.120064,0.120064,0.120064
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"inst_per_warp","Instructions per warp",32235074.000000,32235074.000000,32235074.000000
