======== Profiling result:
======== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"tex_fu_utilization","Texture Function Unit Utilization","Low (1)","Low (3)","Low (2)"
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"special_fu_utilization","Special Function Unit Utilization","Low (1)","Low (3)","Low (2)"
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (2)","Mid (5)","Low (3)"
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"flop_count_sp","Floating Point Operations(Single Precision)",158400,10137600,3366000
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",19200,1228800,408000
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",67200,4300800,1428000
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",4800,307200,102000
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",9600,614400,204000
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"inst_executed","Instructions Executed",10608,556800,185352
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"inst_issued","Instructions Issued",11336,558272,186539
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"dram_utilization","Device Memory Utilization","Low (1)","Mid (5)","Low (2)"
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"tex_utilization","Unified Cache Utilization","Low (1)","Low (2)","Low (1)"
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"shared_efficiency","Shared Memory Efficiency",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"shared_utilization","Shared Memory Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"inst_fp_32","FP Instructions(Single)",110400,7065600,2346000
