==11476== NVPROF is profiling process 11476, command: ./SobolQRNG
==11476== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==11476== Profiling application: ./SobolQRNG
==11476== Profiling result:
==11476== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"gld_throughput","Global Load Throughput",28.251523MB/s,28.251523MB/s,27.656555MB/s
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"gst_throughput","Global Store Throughput",86.216807GB/s,86.216807GB/s,86.216256GB/s
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"dram_read_throughput","Device Memory Read Throughput",3.390182MB/s,3.390182MB/s,2.861023MB/s
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"dram_write_throughput","Device Memory Write Throughput",85.980918GB/s,85.980918GB/s,85.980631GB/s
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"tex_cache_throughput","Unified Cache Throughput",28.251523MB/s,28.251523MB/s,27.656555MB/s
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"shared_load_throughput","Shared Memory Load Throughput",86.547880GB/s,86.547880GB/s,86.547807GB/s
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"shared_store_throughput","Shared Memory Store Throughput",28.251523MB/s,28.251523MB/s,27.656555MB/s
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"gld_efficiency","Global Memory Load Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"gst_efficiency","Global Memory Store Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"tex_cache_transactions","Unified Cache Transactions",400,400,400
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"tex_fu_utilization","Texture Function Unit Utilization","Low (3)","Low (3)","Low (3)"
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"special_fu_utilization","Special Function Unit Utilization","Low (3)","Low (3)","Low (3)"
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Mid (5)","Mid (5)","Mid (5)"
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"flop_count_sp","Floating Point Operations(Single Precision)",10000000,10000000,10000000
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",0,0,0
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",0,0,0
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",10000000,10000000,10000000
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"inst_executed","Instructions Executed",6579200,6579200,6579200
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"inst_issued","Instructions Issued",6579771,6579771,6579771
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"dram_utilization","Device Memory Utilization","High (9)","High (9)","High (9)"
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"tex_utilization","Unified Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"shared_efficiency","Shared Memory Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"shared_utilization","Shared Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"inst_fp_32","FP Instructions(Single)",10000000,10000000,10000000
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"inst_fp_64","FP Instructions(Double)",0,0,0
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"inst_integer","Integer Instructions",140320000,140320000,140320000
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"inst_bit_convert","Bit-Convert Instructions",10000000,10000000,10000000
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"inst_control","Control-Flow Instructions",10025600,10025600,10025600
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"inst_compute_ld_st","Load/Store Instructions",20044800,20044800,20044800
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"inst_misc","Misc Instructions",20096000,20096000,20096000
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"issue_slots","Issue Slots",5952571,5952571,5952571
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"cf_issued","Issued Control-Flow Instructions",314800,314800,314800
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"cf_executed","Executed Control-Flow Instructions",314800,314800,314800
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"ldst_issued","Issued Load/Store Instructions",1565000,1565000,1565000
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"ldst_executed","Executed Load/Store Instructions",627200,627200,627200
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",8.538920%,8.538920%,8.538920%
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",74.749717%,74.749717%,74.749717%
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"stall_memory_dependency","Issue Stall Reasons (Data Request)",0.020671%,0.020671%,0.020671%
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"stall_texture","Issue Stall Reasons (Texture)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"stall_sync","Issue Stall Reasons (Synchronization)",0.033598%,0.033598%,0.033598%
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"stall_other","Issue Stall Reasons (Other)",12.100655%,12.100655%,12.100655%
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",0.125772%,0.125772%,0.125772%
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.782255%,0.782255%,0.782255%
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.010395%,0.010395%,0.010395%
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"stall_not_selected","Issue Stall Reasons (Not Selected)",3.638017%,3.638017%,3.638017%
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"l2_read_transactions","L2 Read Transactions",583,583,583
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"l2_write_transactions","L2 Write Transactions",1250006,1250006,1250006
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"tex_cache_hit_rate","Unified Cache Hit Rate",50.000000%,50.000000%,50.000000%
