==4558== NVPROF is profiling process 4558, command: ./jpegNPP
==4558== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==4558== Profiling application: ./jpegNPP
==4558== Profiling result:
==4558== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"global_hit_rate","Global Hit Rate",50.000000%,50.000000%,50.000000%
"GeForce GTX 950 (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"gld_requested_throughput","Requested Global Load Throughput",18.050233GB/s,21.509858GB/s,20.222738GB/s
"GeForce GTX 950 (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"gst_requested_throughput","Requested Global Store Throughput",11.107835GB/s,13.236836GB/s,12.444332GB/s
"GeForce GTX 950 (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"gld_throughput","Global Load Throughput",29.158068GB/s,34.746694GB/s,32.667071GB/s
"GeForce GTX 950 (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"gst_throughput","Global Store Throughput",11.107835GB/s,13.236836GB/s,12.444332GB/s
"GeForce GTX 950 (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"dram_read_throughput","Device Memory Read Throughput",5.644863GB/s,6.624830GB/s,6.260350GB/s
"GeForce GTX 950 (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"dram_write_throughput","Device Memory Write Throughput",9.543019GB/s,12.752244GB/s,11.567026GB/s
"GeForce GTX 950 (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"tex_cache_throughput","Unified Cache Throughput",30.546547GB/s,36.401299GB/s,34.223311GB/s
"GeForce GTX 950 (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
