==7095== NVPROF is profiling process 7095, command: ./histogram
==7095== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==7095== Profiling application: ./histogram
==7095== Profiling result:
==7095== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"shared_load_throughput","Shared Memory Load Throughput",992.244312GB/s,994.168889GB/s,993.424095GB/s
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"shared_store_throughput","Shared Memory Store Throughput",992.244312GB/s,994.168889GB/s,993.424095GB/s
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"gld_efficiency","Global Memory Load Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"gst_efficiency","Global Memory Store Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"tex_cache_transactions","Unified Cache Transactions",2097152,2097152,2097152
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"tex_fu_utilization","Texture Function Unit Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"special_fu_utilization","Special Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Mid (4)","Mid (4)","Mid (4)"
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"flop_count_sp","Floating Point Operations(Single Precision)",0,0,0
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",0,0,0
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",0,0,0
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",0,0,0
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"inst_executed","Instructions Executed",13198880,13198880,13198880
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"inst_issued","Instructions Issued",13199600,13199600,13199600
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"dram_utilization","Device Memory Utilization","High (8)","High (8)","High (8)"
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"tex_utilization","Unified Cache Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"shared_efficiency","Shared Memory Efficiency",0.155231%,0.155231%,0.155231%
