==16376== NVPROF is profiling process 16376, command: ./pathfinder 100000 100 20
==16376== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==16376== Profiling application: ./pathfinder 100000 100 20
==16376== Profiling result:
==16376== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"shared_load_throughput","Shared Memory Load Throughput",210.486083GB/s,212.275305GB/s,211.599283GB/s
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"shared_store_throughput","Shared Memory Store Throughput",105.243041GB/s,106.137653GB/s,105.799176GB/s
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"gld_efficiency","Global Memory Load Efficiency",78.816739%,82.869820%,79.627355%
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"gst_efficiency","Global Memory Store Efficiency",79.410457%,81.348432%,79.798052%
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"tex_cache_transactions","Unified Cache Transactions",282528,298095,294981
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"tex_fu_utilization","Texture Function Unit Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (3)","Low (3)","Low (3)"
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"special_fu_utilization","Special Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Mid (5)","Mid (5)","Mid (5)"
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"flop_count_sp","Floating Point Operations(Single Precision)",0,0,0
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",0,0,0
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",0,0,0
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",0,0,0
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"inst_executed","Instructions Executed",2858496,3011352,2980780
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"inst_issued","Instructions Issued",2860416,3013272,2982700
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"dram_utilization","Device Memory Utilization","Mid (6)","Mid (6)","Mid (6)"
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"tex_utilization","Unified Cache Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"shared_efficiency","Shared Memory Efficiency",91.904023%,92.299614%,91.983141%
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"shared_utilization","Shared Memory Utilization","Mid (4)","Mid (4)","Mid (4)"
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"inst_fp_32","FP Instructions(Single)",0,0,0
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"inst_fp_64","FP Instructions(Double)",0,0,0
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"inst_integer","Integer Instructions",44827652,47088344,46636205
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"inst_control","Control-Flow Instructions",7111680,7467264,7396147
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"inst_compute_ld_st","Load/Store Instructions",14631260,15465880,15298956
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"inst_misc","Misc Instructions",16754108,17584200,17418181
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"issue_slots","Issue Slots",2421490,2549504,2523901
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"cf_issued","Issued Control-Flow Instructions",369686,388920,385073
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"cf_executed","Executed Control-Flow Instructions",369686,388920,385073
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"ldst_issued","Issued Load/Store Instructions",863136,911106,901512
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"ldst_executed","Executed Load/Store Instructions",644834,681536,674195
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",6.339944%,6.555940%,6.460014%
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",21.344335%,21.576323%,21.494028%
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"stall_memory_dependency","Issue Stall Reasons (Data Request)",41.062754%,41.495841%,41.217285%
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"stall_texture","Issue Stall Reasons (Texture)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"stall_sync","Issue Stall Reasons (Synchronization)",12.487103%,12.603107%,12.542844%
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"stall_other","Issue Stall Reasons (Other)",15.260489%,15.597119%,15.461758%
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",0.230110%,0.292541%,0.250571%
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.881343%,0.897808%,0.889775%
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.116274%,0.122702%,0.117903%
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"stall_not_selected","Issue Stall Reasons (Not Selected)",1.555237%,1.575608%,1.565822%
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"l2_read_transactions","L2 Read Transactions",327969,363960,356723
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"l2_write_transactions","L2 Write Transactions",15372,15747,15672
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"tex_cache_hit_rate","Unified Cache Hit Rate",37.307413%,46.963784%,39.238687%
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",23.762998%,28.204494%,27.164996%
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",50.494598%,52.341020%,51.841131%
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",61.867831GB/s,65.158497GB/s,64.425170GB/s
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",2.805715GB/s,2.901676GB/s,2.829358GB/s
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",327930,363825,356646
"GeForce GTX 950 (0)","dynproc_kernel(int, int*, int*, int*, int, int, int, int)",10,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",15366,15741,15666
