==15969== NVPROF is profiling process 15969, command: ./needle 2048 10
==15969== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==15969== Profiling application: ./needle 2048 10
==15969== Profiling result:
==15969== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","needle_cuda_shared_1(int*, int*, int, int, int, int)",128,"inst_fp_64","FP Instructions(Double)",0,0,0
"GeForce GTX 950 (0)","needle_cuda_shared_1(int*, int*, int, int, int, int)",128,"inst_integer","Integer Instructions",4036,516608,260322
"GeForce GTX 950 (0)","needle_cuda_shared_1(int*, int*, int, int, int, int)",128,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"GeForce GTX 950 (0)","needle_cuda_shared_1(int*, int*, int, int, int, int)",128,"inst_control","Control-Flow Instructions",1056,135168,68112
"GeForce GTX 950 (0)","needle_cuda_shared_1(int*, int*, int, int, int, int)",128,"inst_compute_ld_st","Load/Store Instructions",2370,303360,152865
"GeForce GTX 950 (0)","needle_cuda_shared_1(int*, int*, int, int, int, int)",128,"inst_misc","Misc Instructions",1152,147456,74304
"GeForce GTX 950 (0)","needle_cuda_shared_1(int*, int*, int, int, int, int)",128,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 950 (0)","needle_cuda_shared_1(int*, int*, int, int, int, int)",128,"issue_slots","Issue Slots",643,82304,41469
"GeForce GTX 950 (0)","needle_cuda_shared_1(int*, int*, int, int, int, int)",128,"cf_issued","Issued Control-Flow Instructions",98,12544,6321
"GeForce GTX 950 (0)","needle_cuda_shared_1(int*, int*, int, int, int, int)",128,"cf_executed","Executed Control-Flow Instructions",98,12544,6321
"GeForce GTX 950 (0)","needle_cuda_shared_1(int*, int*, int, int, int, int)",128,"ldst_issued","Issued Load/Store Instructions",295,37760,19027
"GeForce GTX 950 (0)","needle_cuda_shared_1(int*, int*, int, int, int, int)",128,"ldst_executed","Executed Load/Store Instructions",261,33408,16834
"GeForce GTX 950 (0)","needle_cuda_shared_1(int*, int*, int, int, int, int)",128,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 950 (0)","needle_cuda_shared_1(int*, int*, int, int, int, int)",128,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","needle_cuda_shared_1(int*, int*, int, int, int, int)",128,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",3.553555%,28.561661%,12.292319%
"GeForce GTX 950 (0)","needle_cuda_shared_1(int*, int*, int, int, int, int)",128,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",29.328939%,48.459129%,37.300024%
"GeForce GTX 950 (0)","needle_cuda_shared_1(int*, int*, int, int, int, int)",128,"stall_memory_dependency","Issue Stall Reasons (Data Request)",9.207976%,29.933855%,19.419628%
"GeForce GTX 950 (0)","needle_cuda_shared_1(int*, int*, int, int, int, int)",128,"stall_texture","Issue Stall Reasons (Texture)",0.000000%,0.090214%,0.001963%
"GeForce GTX 950 (0)","needle_cuda_shared_1(int*, int*, int, int, int, int)",128,"stall_sync","Issue Stall Reasons (Synchronization)",7.293327%,23.019118%,15.601809%
"GeForce GTX 950 (0)","needle_cuda_shared_1(int*, int*, int, int, int, int)",128,"stall_other","Issue Stall Reasons (Other)",3.747947%,28.982992%,9.368776%
"GeForce GTX 950 (0)","needle_cuda_shared_1(int*, int*, int, int, int, int)",128,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",1.776513%,8.008886%,4.202255%
"GeForce GTX 950 (0)","needle_cuda_shared_1(int*, int*, int, int, int, int)",128,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.084743%,0.268764%,0.171474%
"GeForce GTX 950 (0)","needle_cuda_shared_1(int*, int*, int, int, int, int)",128,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.336084%,2.850313%,1.222857%
