==8453== NVPROF is profiling process 8453, command: ./backprop 65536
==8453== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==8453== Profiling application: ./backprop 65536
==8453== Profiling result:
==8453== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"gst_transactions_per_request","Global Store Transactions Per Request",3.000000,3.000000,3.000000
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"shared_store_transactions","Shared Store Transactions",159744,159744,159744
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"shared_load_transactions","Shared Load Transactions",221184,221184,221184
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"local_load_transactions","Local Load Transactions",0,0,0
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"local_store_transactions","Local Store Transactions",0,0,0
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"gld_transactions","Global Load Transactions",376832,376832,376832
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"gst_transactions","Global Store Transactions",196608,196608,196608
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"dram_read_transactions","Device Memory Read Transactions",146461,146461,146461
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"dram_write_transactions","Device Memory Write Transactions",149170,149170,149170
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"global_hit_rate","Global Hit Rate",45.652174%,45.652174%,45.652174%
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"gld_requested_throughput","Requested Global Load Throughput",11.362964GB/s,11.362964GB/s,11.362135GB/s
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"gst_requested_throughput","Requested Global Store Throughput",11.362964GB/s,11.362964GB/s,11.362135GB/s
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"gld_throughput","Global Load Throughput",16.710241GB/s,16.710241GB/s,16.709790GB/s
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"gst_throughput","Global Store Throughput",16.041831GB/s,16.041831GB/s,16.041100GB/s
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"dram_read_throughput","Device Memory Read Throughput",11.950188GB/s,11.950188GB/s,11.949800GB/s
