==23348== NVPROF is profiling process 23348, command: ./bh 30000 50 0
==23348== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==23348== Profiling application: ./bh 30000 50 0
==23348== Profiling result:
==23348== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"shared_load_throughput","Shared Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"shared_store_throughput","Shared Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"gld_efficiency","Global Memory Load Efficiency",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"gst_efficiency","Global Memory Store Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"tex_cache_transactions","Unified Cache Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"flop_count_sp","Floating Point Operations(Single Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"inst_executed","Instructions Executed",88109,88109,88109
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"inst_issued","Instructions Issued",90797,90797,90797
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",15.842463%,37.847262%,23.719439%
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",20.045425%,27.291237%,24.521682%
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"stall_memory_dependency","Issue Stall Reasons (Data Request)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"stall_texture","Issue Stall Reasons (Texture)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"stall_sync","Issue Stall Reasons (Synchronization)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"stall_other","Issue Stall Reasons (Other)",13.009883%,17.780435%,15.561800%
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",22.693652%,37.586874%,28.510084%
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",1.295145%,1.802411%,1.605350%
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"shared_efficiency","Shared Memory Efficiency",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"inst_fp_32","FP Instructions(Single)",0,0,0
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"inst_fp_64","FP Instructions(Double)",0,0,0
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"inst_integer","Integer Instructions",1812688,1812688,1812688
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"inst_control","Control-Flow Instructions",239992,239992,239992
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"inst_compute_ld_st","Load/Store Instructions",239992,239992,239992
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"inst_misc","Misc Instructions",469368,469368,469368
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"issue_slots","Issue Slots",88109,88109,88109
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"cf_issued","Issued Control-Flow Instructions",9293,9293,9293
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"cf_executed","Executed Control-Flow Instructions",9293,9293,9293
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"ldst_issued","Issued Load/Store Instructions",31792,31792,31792
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"ldst_executed","Executed Load/Store Instructions",9292,9292,9292
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",0,0,0
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",2.451175%,3.731384%,3.116041%
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"stall_not_selected","Issue Stall Reasons (Not Selected)",2.421542%,3.363607%,2.965604%
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",29999,29999,29999
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"flop_count_hp","Floating Point Operations(Half Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"flop_count_hp_add","Floating Point Operations(Half Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"flop_count_hp_mul","Floating Point Operation(Half Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"flop_count_hp_fma","Floating Point Operations(Half Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"inst_fp_16","HP Instructions(Half)",0,0,0
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"sm_activity","Multiprocessor Activity",25.017690%,33.862942%,29.638523%
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"achieved_occupancy","Achieved Occupancy",0.468112,0.477404,0.472115
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"executed_ipc","Executed IPC",1.159039,1.569591,1.386912
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"issued_ipc","Issued IPC",1.188178,1.615318,1.461248
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"issue_slot_utilization","Issue Slot Utilization",28.825065%,39.187422%,35.449707%
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",1.847560,2.517663,2.251338
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"tex_utilization","Unified Cache Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"l2_utilization","L2 Cache Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"shared_utilization","Shared Memory Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"special_fu_utilization","Special Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"tex_fu_utilization","Texture Function Unit Utilization","Low (2)","Low (3)","Low (2)"
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (3)","Mid (4)","Low (3)"
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"flop_hp_efficiency","FLOP Efficiency(Peak Half)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"dram_read_transactions","Device Memory Read Transactions",8,40,24
"GeForce GTX 1080 Ti (0)","ClearKernel1(int, int, int volatile *)",150,"dram_write_transactions","Device Memory Write Transactions",2236,25641,4109
