==26093== NVPROF is profiling process 26093, command: ./3DConvolution.exe 0
==26093== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==26093== Profiling application: ./3DConvolution.exe 0
==26093== Profiling result:
==26093== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"sysmem_write_throughput","System Memory Write Throughput",22.498951MB/s,30.844530MB/s,22.888184MB/s
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"shared_load_throughput","Shared Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"shared_store_throughput","Shared Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"gld_efficiency","Global Memory Load Efficiency",85.600490%,85.600490%,85.600490%
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"gst_efficiency","Global Memory Store Efficiency",99.218750%,99.218750%,99.218750%
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"tex_cache_transactions","Unified Cache Transactions",89408,89408,89408
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"flop_count_sp","Floating Point Operations(Single Precision)",1870964,1870964,1870964
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",903224,903224,903224
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",64516,64516,64516
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"inst_executed","Instructions Executed",134416,134416,134416
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"inst_issued","Instructions Issued",138772,139780,139268
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",1.173491%,10.685069%,2.887795%
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",9.473737%,17.718172%,11.330615%
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"stall_memory_dependency","Issue Stall Reasons (Data Request)",14.764531%,26.099431%,18.065202%
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"stall_texture","Issue Stall Reasons (Texture)",9.791466%,21.101077%,18.577748%
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"stall_sync","Issue Stall Reasons (Synchronization)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"stall_other","Issue Stall Reasons (Other)",30.508520%,43.700363%,40.410672%
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",3.774415%,10.107841%,5.255806%
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.119197%,0.211826%,0.136121%
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"shared_efficiency","Shared Memory Efficiency",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"inst_fp_32","FP Instructions(Single)",967740,967740,967740
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"inst_fp_64","FP Instructions(Double)",0,0,0
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"inst_integer","Integer Instructions",1754172,1754172,1754172
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"inst_control","Control-Flow Instructions",65536,65536,65536
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"inst_compute_ld_st","Load/Store Instructions",774192,774192,774192
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"inst_misc","Misc Instructions",651280,651280,651280
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"issue_slots","Issue Slots",120468,121476,120964
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"cf_issued","Issued Control-Flow Instructions",4080,4080,4080
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"cf_executed","Executed Control-Flow Instructions",4080,4080,4080
