==14826== NVPROF is profiling process 14826, command: ./scalarProd
==14826== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==14826== Profiling application: ./scalarProd
==14826== Profiling result:
==14826== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",262144,262144,262144
"GeForce GTX 1080 Ti (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.003605%,0.003605%,0.003605%
"GeForce GTX 1080 Ti (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.381304%,0.381304%,0.381304%
"GeForce GTX 1080 Ti (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",256,256,256
"GeForce GTX 1080 Ti (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"flop_count_hp","Floating Point Operations(Half Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"flop_count_hp_add","Floating Point Operations(Half Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"flop_count_hp_mul","Floating Point Operation(Half Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"flop_count_hp_fma","Floating Point Operations(Half Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"inst_fp_16","HP Instructions(Half)",0,0,0
"GeForce GTX 1080 Ti (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"sm_activity","Multiprocessor Activity",84.974995%,84.974995%,84.974995%
"GeForce GTX 1080 Ti (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"achieved_occupancy","Achieved Occupancy",0.562077,0.562077,0.562077
"GeForce GTX 1080 Ti (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"executed_ipc","Executed IPC",0.471800,0.471800,0.471800
"GeForce GTX 1080 Ti (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"issued_ipc","Issued IPC",0.474797,0.474797,0.474797
"GeForce GTX 1080 Ti (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"issue_slot_utilization","Issue Slot Utilization",9.796991%,9.796991%,9.796991%
"GeForce GTX 1080 Ti (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.527954,0.527954,0.527954
"GeForce GTX 1080 Ti (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"tex_utilization","Unified Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"l2_utilization","L2 Cache Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 1080 Ti (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"shared_utilization","Shared Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"special_fu_utilization","Special Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"tex_fu_utilization","Texture Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"flop_hp_efficiency","FLOP Efficiency(Peak Half)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",0.511046%,0.511046%,0.511046%
"GeForce GTX 1080 Ti (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"dram_read_transactions","Device Memory Read Transactions",262203,262203,262203
"GeForce GTX 1080 Ti (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"dram_write_transactions","Device Memory Write Transactions",42484,42484,42484
"GeForce GTX 1080 Ti (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"dram_read_throughput","Device Memory Read Throughput",247.804222GB/s,247.804222GB/s,247.803517GB/s
"GeForce GTX 1080 Ti (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"dram_write_throughput","Device Memory Write Throughput",40.151007GB/s,40.151007GB/s,40.150248GB/s
"GeForce GTX 1080 Ti (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"dram_utilization","Device Memory Utilization","High (7)","High (7)","High (7)"
"GeForce GTX 1080 Ti (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"half_precision_fu_utilization","Half-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
