==6310== NVPROF is profiling process 6310, command: ./c++11_cuda
==6310== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==6310== Profiling application: ./c++11_cuda
==6310== Profiling result:
==6310== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","xyzw_frequency(int*, char*, int)",1,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","xyzw_frequency(int*, char*, int)",1,"sm_activity","Multiprocessor Activity",28.258761%,28.258761%,28.258761%
"GeForce GTX 1080 Ti (0)","xyzw_frequency(int*, char*, int)",1,"achieved_occupancy","Achieved Occupancy",0.124377,0.124377,0.124377
"GeForce GTX 1080 Ti (0)","xyzw_frequency(int*, char*, int)",1,"executed_ipc","Executed IPC",0.281105,0.281105,0.281105
"GeForce GTX 1080 Ti (0)","xyzw_frequency(int*, char*, int)",1,"issued_ipc","Issued IPC",0.281318,0.281318,0.281318
"GeForce GTX 1080 Ti (0)","xyzw_frequency(int*, char*, int)",1,"issue_slot_utilization","Issue Slot Utilization",6.272799%,6.272799%,6.272799%
"GeForce GTX 1080 Ti (0)","xyzw_frequency(int*, char*, int)",1,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.254855,0.254855,0.254855
"GeForce GTX 1080 Ti (0)","xyzw_frequency(int*, char*, int)",1,"tex_utilization","Unified Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","xyzw_frequency(int*, char*, int)",1,"l2_utilization","L2 Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","xyzw_frequency(int*, char*, int)",1,"shared_utilization","Shared Memory Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","xyzw_frequency(int*, char*, int)",1,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","xyzw_frequency(int*, char*, int)",1,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","xyzw_frequency(int*, char*, int)",1,"special_fu_utilization","Special Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","xyzw_frequency(int*, char*, int)",1,"tex_fu_utilization","Texture Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","xyzw_frequency(int*, char*, int)",1,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","xyzw_frequency(int*, char*, int)",1,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","xyzw_frequency(int*, char*, int)",1,"flop_hp_efficiency","FLOP Efficiency(Peak Half)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","xyzw_frequency(int*, char*, int)",1,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","xyzw_frequency(int*, char*, int)",1,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","xyzw_frequency(int*, char*, int)",1,"dram_read_transactions","Device Memory Read Transactions",100776,100776,100776
"GeForce GTX 1080 Ti (0)","xyzw_frequency(int*, char*, int)",1,"dram_write_transactions","Device Memory Write Transactions",41920,41920,41920
"GeForce GTX 1080 Ti (0)","xyzw_frequency(int*, char*, int)",1,"dram_read_throughput","Device Memory Read Throughput",5.606294GB/s,5.606294GB/s,5.605631GB/s
"GeForce GTX 1080 Ti (0)","xyzw_frequency(int*, char*, int)",1,"dram_write_throughput","Device Memory Write Throughput",2.332062GB/s,2.332062GB/s,2.332032GB/s
"GeForce GTX 1080 Ti (0)","xyzw_frequency(int*, char*, int)",1,"dram_utilization","Device Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","xyzw_frequency(int*, char*, int)",1,"half_precision_fu_utilization","Half-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","xyzw_frequency(int*, char*, int)",1,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","xyzw_frequency(int*, char*, int)",1,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"inst_per_warp","Instructions per warp",32235074.000000,32235074.000000,32235074.000000
"GeForce GTX 1080 Ti (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"branch_efficiency","Branch Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 1080 Ti (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"warp_execution_efficiency","Warp Execution Efficiency",3.125000%,3.125000%,3.125000%
"GeForce GTX 1080 Ti (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",3.124999%,3.124999%,3.124999%
"GeForce GTX 1080 Ti (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"inst_replay_overhead","Instruction Replay Overhead",0.000000,0.000000,0.000000
"GeForce GTX 1080 Ti (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"shared_load_transactions_per_request","Shared Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 1080 Ti (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"shared_store_transactions_per_request","Shared Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 1080 Ti (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"local_load_transactions_per_request","Local Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 1080 Ti (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"local_store_transactions_per_request","Local Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 1080 Ti (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"gld_transactions_per_request","Global Load Transactions Per Request",1.000000,1.000000,1.000000
"GeForce GTX 1080 Ti (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"gst_transactions_per_request","Global Store Transactions Per Request",1.000000,1.000000,1.000000
"GeForce GTX 1080 Ti (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"shared_store_transactions","Shared Store Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"shared_load_transactions","Shared Load Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"local_load_transactions","Local Load Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"local_store_transactions","Local Store Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"gld_transactions","Global Load Transactions",3223503,3223503,3223503
"GeForce GTX 1080 Ti (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"gst_transactions","Global Store Transactions",1,1,1
"GeForce GTX 1080 Ti (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"GeForce GTX 1080 Ti (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"l2_read_transactions","L2 Read Transactions",3226583,3226583,3226583
"GeForce GTX 1080 Ti (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"l2_write_transactions","L2 Write Transactions",14,14,14
"GeForce GTX 1080 Ti (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"global_hit_rate","Global Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"gld_requested_throughput","Requested Global Load Throughput",19.968502MB/s,19.968502MB/s,19.073486MB/s
"GeForce GTX 1080 Ti (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"gst_requested_throughput","Requested Global Store Throughput",25.000000B/s,25.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"gld_throughput","Global Load Throughput",638.992070MB/s,638.992070MB/s,638.961792MB/s
"GeForce GTX 1080 Ti (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"gst_throughput","Global Store Throughput",207.000000B/s,207.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"tex_cache_hit_rate","Unified Cache Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",96.874984%,96.874984%,96.874984%
"GeForce GTX 1080 Ti (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"tex_cache_throughput","Unified Cache Throughput",638.992070MB/s,638.992070MB/s,638.961792MB/s
"GeForce GTX 1080 Ti (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",638.992070MB/s,638.992070MB/s,638.961792MB/s
"GeForce GTX 1080 Ti (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",207.000000B/s,207.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"l2_read_throughput","L2 Throughput (Reads)",639.602615MB/s,639.602615MB/s,638.961792MB/s
"GeForce GTX 1080 Ti (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"l2_write_throughput","L2 Throughput (Writes)",2.841797KB/s,2.841797KB/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"sysmem_write_throughput","System Memory Write Throughput",1.014648KB/s,1.014648KB/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"shared_load_throughput","Shared Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"shared_store_throughput","Shared Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"gld_efficiency","Global Memory Load Efficiency",3.125000%,3.125000%,3.125000%
"GeForce GTX 1080 Ti (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"gst_efficiency","Global Memory Store Efficiency",12.500000%,12.500000%,12.500000%
"GeForce GTX 1080 Ti (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"tex_cache_transactions","Unified Cache Transactions",3223503,3223503,3223503
"GeForce GTX 1080 Ti (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"flop_count_sp","Floating Point Operations(Single Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",0,0,0
