==5434== NVPROF is profiling process 5434, command: ./dxtc
==5434== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==5434== Profiling application: ./dxtc
==5434== Profiling result:
==5434== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"l2_read_transactions","L2 Read Transactions",2067312,2067312,2067312
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"l2_write_transactions","L2 Write Transactions",16397,16397,16397
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"global_hit_rate","Global Hit Rate",50.000000%,50.000000%,50.000000%
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"gld_requested_throughput","Requested Global Load Throughput",58.904316GB/s,59.541999GB/s,59.220940GB/s
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"gst_requested_throughput","Requested Global Store Throughput",119.678610MB/s,120.974219MB/s,119.209290MB/s
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"gld_throughput","Global Load Throughput",58.904316GB/s,59.541999GB/s,59.220940GB/s
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"gst_throughput","Global Store Throughput",478.714440MB/s,483.896879MB/s,479.698181MB/s
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"tex_cache_hit_rate","Unified Cache Hit Rate",49.802372%,49.802372%,49.802372%
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",99.861266%,100.000000%,99.930633%
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",100.000000%,100.000000%,100.000000%
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"tex_cache_throughput","Unified Cache Throughput",58.904316GB/s,59.541999GB/s,59.220940GB/s
