==19561== NVPROF is profiling process 19561, command: ./simpleCUFFT
==19561== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==19561== Profiling application: ./simpleCUFFT
==19561== Profiling result:
==19561== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",186.082793MB/s,186.082793MB/s,185.966492MB/s
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"l2_read_throughput","L2 Throughput (Reads)",1.609533GB/s,1.609533GB/s,1.609325GB/s
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"l2_write_throughput","L2 Throughput (Writes)",358.873959MB/s,358.873959MB/s,358.581543MB/s
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"sysmem_write_throughput","System Memory Write Throughput",66.458140MB/s,66.458140MB/s,65.803528MB/s
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"shared_load_throughput","Shared Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"shared_store_throughput","Shared Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"gld_efficiency","Global Memory Load Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"gst_efficiency","Global Memory Store Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"tex_cache_transactions","Unified Cache Transactions",32,32,32
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"flop_count_sp","Floating Point Operations(Single Precision)",448,448,448
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",112,112,112
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",224,224,224
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"inst_executed","Instructions Executed",2094,2094,2094
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"inst_issued","Instructions Issued",2606,2606,2606
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"sysmem_utilization","System Memory Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",40.325195%,40.325195%,40.325195%
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",6.040445%,6.040445%,6.040445%
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"stall_memory_dependency","Issue Stall Reasons (Data Request)",0.144649%,0.144649%,0.144649%
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"stall_texture","Issue Stall Reasons (Texture)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"stall_sync","Issue Stall Reasons (Synchronization)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"stall_other","Issue Stall Reasons (Other)",1.674663%,1.674663%,1.674663%
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",51.807229%,51.807229%,51.807229%
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.001777%,0.001777%,0.001777%
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"shared_efficiency","Shared Memory Efficiency",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"inst_fp_32","FP Instructions(Single)",336,336,336
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"inst_fp_64","FP Instructions(Double)",0,0,0
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"inst_integer","Integer Instructions",33328,33328,33328
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"inst_control","Control-Flow Instructions",8192,8192,8192
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"inst_compute_ld_st","Load/Store Instructions",168,168,168
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"inst_misc","Misc Instructions",24688,24688,24688
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"issue_slots","Issue Slots",2602,2602,2602
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"cf_issued","Issued Control-Flow Instructions",260,260,260
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"cf_executed","Executed Control-Flow Instructions",260,260,260
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"ldst_issued","Issued Load/Store Instructions",542,542,542
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"ldst_executed","Executed Load/Store Instructions",518,518,518
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",28,28,28
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.000711%,0.000711%,0.000711%
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.005331%,0.005331%,0.005331%
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",14,14,14
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"flop_count_hp","Floating Point Operations(Half Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"flop_count_hp_add","Floating Point Operations(Half Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"flop_count_hp_mul","Floating Point Operation(Half Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"flop_count_hp_fma","Floating Point Operations(Half Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"inst_fp_16","HP Instructions(Half)",0,0,0
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"sysmem_write_utilization","System Memory Write Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"sm_activity","Multiprocessor Activity",15.384615%,15.384615%,15.384615%
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"achieved_occupancy","Achieved Occupancy",0.139433,0.139433,0.139433
"GeForce GTX 1080 Ti (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"executed_ipc","Executed IPC",0.062777,0.062777,0.062777
