==31017== NVPROF is profiling process 31017, command: ./cuSolverSp_LowlevelQR
==31017== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==31017== Profiling application: ./cuSolverSp_LowlevelQR
==31017== Profiling result:
==31017== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"tex_cache_hit_rate","Unified Cache Hit Rate",50.034758%,50.097323%,50.066040%
"GeForce GTX 1080 Ti (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",92.713279%,99.970681%,96.341980%
"GeForce GTX 1080 Ti (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",100.000000%,100.000000%,100.000000%
"GeForce GTX 1080 Ti (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"tex_cache_throughput","Unified Cache Throughput",301.506974GB/s,342.444459GB/s,320.672989GB/s
"GeForce GTX 1080 Ti (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",221.798768GB/s,252.246139GB/s,236.053951GB/s
"GeForce GTX 1080 Ti (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",11.612501GB/s,13.189203GB/s,12.349337GB/s
"GeForce GTX 1080 Ti (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"l2_read_throughput","L2 Throughput (Reads)",224.804083GB/s,253.026940GB/s,238.017179GB/s
"GeForce GTX 1080 Ti (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"l2_write_throughput","L2 Throughput (Writes)",11.672886GB/s,13.257787GB/s,12.413599GB/s
"GeForce GTX 1080 Ti (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"sysmem_write_throughput","System Memory Write Throughput",23.782401MB/s,27.011487MB/s,23.841858MB/s
