==17182== NVPROF is profiling process 17182, command: ./shfl_scan
==17182== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==17182== Profiling application: ./shfl_scan
==17182== Profiling result:
==17182== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","shfl_intimage_rows(uint4*, uint4*)",1,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","shfl_intimage_rows(uint4*, uint4*)",1,"sm_activity","Multiprocessor Activity",85.997927%,85.997927%,85.997927%
"GeForce GTX 1080 Ti (0)","shfl_intimage_rows(uint4*, uint4*)",1,"achieved_occupancy","Achieved Occupancy",0.835384,0.835384,0.835384
"GeForce GTX 1080 Ti (0)","shfl_intimage_rows(uint4*, uint4*)",1,"executed_ipc","Executed IPC",1.116149,1.116149,1.116149
"GeForce GTX 1080 Ti (0)","shfl_intimage_rows(uint4*, uint4*)",1,"issued_ipc","Issued IPC",1.117988,1.117988,1.117988
"GeForce GTX 1080 Ti (0)","shfl_intimage_rows(uint4*, uint4*)",1,"issue_slot_utilization","Issue Slot Utilization",24.031068%,24.031068%,24.031068%
"GeForce GTX 1080 Ti (0)","shfl_intimage_rows(uint4*, uint4*)",1,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",2.002695,2.002695,2.002695
"GeForce GTX 1080 Ti (0)","shfl_intimage_rows(uint4*, uint4*)",1,"tex_utilization","Unified Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","shfl_intimage_rows(uint4*, uint4*)",1,"l2_utilization","L2 Cache Utilization","Low (3)","Low (3)","Low (3)"
"GeForce GTX 1080 Ti (0)","shfl_intimage_rows(uint4*, uint4*)",1,"shared_utilization","Shared Memory Utilization","Low (1)","Low (1)","Low (1)"
