==5047== NVPROF is profiling process 5047, command: ./lineOfSight
==5047== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==5047== Profiling application: ./lineOfSight
==5047== Profiling result:
==5047== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"sysmem_utilization","System Memory Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",22.420855%,32.851112%,27.142724%
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",11.651157%,13.634570%,12.776169%
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"stall_memory_dependency","Issue Stall Reasons (Data Request)",7.828139%,25.499350%,17.680158%
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"stall_texture","Issue Stall Reasons (Texture)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"stall_sync","Issue Stall Reasons (Synchronization)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"stall_other","Issue Stall Reasons (Other)",3.109940%,3.880662%,3.412975%
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",33.537839%,47.572114%,37.374870%
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.152424%,0.214898%,0.197166%
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"shared_efficiency","Shared Memory Efficiency",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"inst_fp_32","FP Instructions(Single)",409965,409965,409965
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"inst_fp_64","FP Instructions(Double)",0,0,0
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"inst_integer","Integer Instructions",140953,140953,140953
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"inst_bit_convert","Bit-Convert Instructions",9999,9999,9999
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"inst_control","Control-Flow Instructions",110233,110233,110233
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"inst_compute_ld_st","Load/Store Instructions",19998,19998,19998
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"inst_misc","Misc Instructions",90714,90714,90714
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"issue_slots","Issue Slots",22929,22929,22929
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"cf_issued","Issued Control-Flow Instructions",4080,4080,4080
"GeForce GTX 1080 Ti (0)","computeAngles_kernel(Ray, float*)",100,"cf_executed","Executed Control-Flow Instructions",4080,4080,4080
