==10901== NVPROF is profiling process 10901, command: ./simpleCUFFT
==10901== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==10901== Profiling application: ./simpleCUFFT
==10901== Profiling result:
==10901== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"local_load_transactions_per_request","Local Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"local_store_transactions_per_request","Local Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"gld_transactions_per_request","Global Load Transactions Per Request",7.000000,7.000000,7.000000
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"gst_transactions_per_request","Global Store Transactions Per Request",7.000000,7.000000,7.000000
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"shared_store_transactions","Shared Store Transactions",0,0,0
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"shared_load_transactions","Shared Load Transactions",0,0,0
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"local_load_transactions","Local Load Transactions",0,0,0
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"local_store_transactions","Local Store Transactions",0,0,0
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"gld_transactions","Global Load Transactions",28,28,28
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"gst_transactions","Global Store Transactions",14,14,14
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"dram_read_transactions","Device Memory Read Transactions",8,8,8
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"dram_write_transactions","Device Memory Write Transactions",52,52,52
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"global_hit_rate","Global Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"gld_requested_throughput","Requested Global Load Throughput",328.903844MB/s,328.903844MB/s,328.063965MB/s
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"gst_requested_throughput","Requested Global Store Throughput",164.451921MB/s,164.451921MB/s,164.031982MB/s
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"gld_throughput","Global Load Throughput",328.903844MB/s,328.903844MB/s,328.063965MB/s
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"gst_throughput","Global Store Throughput",164.451921MB/s,164.451921MB/s,164.031982MB/s
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"dram_read_throughput","Device Memory Read Throughput",93.972527MB/s,93.972527MB/s,93.460083MB/s
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"dram_write_throughput","Device Memory Write Throughput",610.821424MB/s,610.821424MB/s,610.351562MB/s
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"tex_cache_throughput","Unified Cache Throughput",375.890107MB/s,375.890107MB/s,375.747681MB/s
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
