==13402== NVPROF is profiling process 13402, command: ./gesummv.exe 0
==13402== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==13402== Profiling application: ./gesummv.exe 0
==13402== Profiling result:
==13402== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"shared_load_throughput","Shared Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"shared_store_throughput","Shared Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"gld_efficiency","Global Memory Load Efficiency",21.960489%,21.960489%,21.960489%
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"gst_efficiency","Global Memory Store Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"tex_cache_transactions","Unified Cache Transactions",12583424,12583424,12583424
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"flop_count_sp","Floating Point Operations(Single Precision)",67121152,67121152,67121152
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",33558528,33558528,33558528
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",4096,4096,4096
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"inst_executed","Instructions Executed",6623872,6623872,6623872
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"inst_issued","Instructions Issued",6624398,6624398,6624398
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",1.417496%,1.417496%,1.417496%
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",1.607988%,1.607988%,1.607988%
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"stall_memory_dependency","Issue Stall Reasons (Data Request)",95.857625%,95.857625%,95.857625%
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"stall_texture","Issue Stall Reasons (Texture)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"stall_sync","Issue Stall Reasons (Synchronization)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"stall_other","Issue Stall Reasons (Other)",1.094585%,1.094585%,1.094585%
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",0.020975%,0.020975%,0.020975%
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.000259%,0.000259%,0.000259%
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"shared_efficiency","Shared Memory Efficiency",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"inst_fp_32","FP Instructions(Single)",33562624,33562624,33562624
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"inst_fp_64","FP Instructions(Double)",0,0,0
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"inst_integer","Integer Instructions",33640448,33640448,33640448
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"inst_control","Control-Flow Instructions",2097152,2097152,2097152
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"inst_compute_ld_st","Load/Store Instructions",134225920,134225920,134225920
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"inst_misc","Misc Instructions",8429568,8429568,8429568
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"issue_slots","Issue Slots",6165518,6165518,6165518
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"cf_issued","Issued Control-Flow Instructions",65792,65792,65792
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"cf_executed","Executed Control-Flow Instructions",65792,65792,65792
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"ldst_issued","Issued Load/Store Instructions",16778496,16778496,16778496
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"ldst_executed","Executed Load/Store Instructions",4194816,4194816,4194816
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",38797824,38797824,38797824
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.000676%,0.000676%,0.000676%
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.000396%,0.000396%,0.000396%
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",4194816,4194816,4194816
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"flop_count_hp","Floating Point Operations(Half Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"flop_count_hp_add","Floating Point Operations(Half Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"flop_count_hp_mul","Floating Point Operation(Half Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"flop_count_hp_fma","Floating Point Operations(Half Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"inst_fp_16","HP Instructions(Half)",0,0,0
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"sm_activity","Multiprocessor Activity",55.875138%,55.875138%,55.875138%
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"achieved_occupancy","Achieved Occupancy",0.124432,0.124432,0.124432
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"executed_ipc","Executed IPC",0.134508,0.134508,0.134508
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"issued_ipc","Issued IPC",0.134519,0.134519,0.134519
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"issue_slot_utilization","Issue Slot Utilization",3.130019%,3.130019%,3.130019%
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.124310,0.124310,0.124310
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"tex_utilization","Unified Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"l2_utilization","L2 Cache Utilization","Mid (6)","Mid (6)","Mid (6)"
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"shared_utilization","Shared Memory Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"special_fu_utilization","Special Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"tex_fu_utilization","Texture Function Unit Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"flop_hp_efficiency","FLOP Efficiency(Peak Half)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",0.298838%,0.298838%,0.298838%
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"dram_read_transactions","Device Memory Read Transactions",4211263,4211263,4211263
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"dram_write_transactions","Device Memory Write Transactions",43119,43119,43119
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"dram_read_throughput","Device Memory Read Throughput",77.600857GB/s,77.600857GB/s,77.600591GB/s
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"dram_write_throughput","Device Memory Write Throughput",813.622196MB/s,813.622196MB/s,813.484192MB/s
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"dram_utilization","Device Memory Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"half_precision_fu_utilization","Half-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
