==3981== NVPROF is profiling process 3981, command: ./fdtd2d.exe 0
==3981== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==3981== Profiling application: ./fdtd2d.exe 0
==3981== Profiling result:
==3981== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"l2_read_throughput","L2 Throughput (Reads)",332.231643GB/s,335.346077GB/s,334.131531GB/s
"GeForce GTX 1080 Ti (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"l2_write_throughput","L2 Throughput (Writes)",110.775926GB/s,111.827174GB/s,111.415051GB/s
"GeForce GTX 1080 Ti (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"sysmem_write_throughput","System Memory Write Throughput",1.081769MB/s,1.092034MB/s,976.562500KB/s
"GeForce GTX 1080 Ti (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"shared_load_throughput","Shared Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"shared_store_throughput","Shared Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"gld_efficiency","Global Memory Load Efficiency",99.996438%,99.996438%,99.996438%
"GeForce GTX 1080 Ti (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"gst_efficiency","Global Memory Store Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 1080 Ti (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"tex_cache_transactions","Unified Cache Transactions",1572352,1572352,1572352
"GeForce GTX 1080 Ti (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"flop_count_sp","Floating Point Operations(Single Precision)",12576768,12576768,12576768
"GeForce GTX 1080 Ti (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",4192256,4192256,4192256
"GeForce GTX 1080 Ti (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",4192256,4192256,4192256
"GeForce GTX 1080 Ti (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"GeForce GTX 1080 Ti (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"inst_executed","Instructions Executed",4587072,4587072,4587072
"GeForce GTX 1080 Ti (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"inst_issued","Instructions Issued",4591138,4592230,4591667
"GeForce GTX 1080 Ti (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",0.927320%,1.111000%,0.983779%
"GeForce GTX 1080 Ti (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",3.492602%,3.577547%,3.530697%
"GeForce GTX 1080 Ti (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"stall_memory_dependency","Issue Stall Reasons (Data Request)",91.069715%,91.489242%,91.317155%
"GeForce GTX 1080 Ti (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"stall_texture","Issue Stall Reasons (Texture)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"stall_sync","Issue Stall Reasons (Synchronization)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"stall_other","Issue Stall Reasons (Other)",1.387689%,1.501841%,1.436903%
"GeForce GTX 1080 Ti (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",0.105848%,0.302360%,0.149966%
"GeForce GTX 1080 Ti (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.195685%,0.206482%,0.200942%
"GeForce GTX 1080 Ti (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"shared_efficiency","Shared Memory Efficiency",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"inst_fp_32","FP Instructions(Single)",8384512,8384512,8384512
"GeForce GTX 1080 Ti (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"inst_fp_64","FP Instructions(Double)",0,0,0
"GeForce GTX 1080 Ti (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"inst_integer","Integer Instructions",88072192,88072192,88072192
"GeForce GTX 1080 Ti (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"GeForce GTX 1080 Ti (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"inst_control","Control-Flow Instructions",4196352,4196352,4196352
"GeForce GTX 1080 Ti (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"inst_compute_ld_st","Load/Store Instructions",16773120,16773120,16773120
"GeForce GTX 1080 Ti (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"inst_misc","Misc Instructions",20973568,20973568,20973568
"GeForce GTX 1080 Ti (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 1080 Ti (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"issue_slots","Issue Slots",4329122,4330214,4329651
"GeForce GTX 1080 Ti (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"cf_issued","Issued Control-Flow Instructions",393216,393216,393216
