==22443== NVPROF is profiling process 22443, command: ./lavaMD -boxes1d 10 -d 0
==22443== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==22443== Profiling application: ./lavaMD -boxes1d 10 -d 0
==22443== Profiling result:
==22443== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","kernel_gpu_cuda(par_str, dim_str, box_str*, FOUR_VECTOR*, double*, FOUR_VECTOR*)",1,"gst_throughput","Global Store Throughput",5.773791GB/s,5.773791GB/s,5.773269GB/s
"GeForce GTX 1080 Ti (0)","kernel_gpu_cuda(par_str, dim_str, box_str*, FOUR_VECTOR*, double*, FOUR_VECTOR*)",1,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","kernel_gpu_cuda(par_str, dim_str, box_str*, FOUR_VECTOR*, double*, FOUR_VECTOR*)",1,"tex_cache_hit_rate","Unified Cache Hit Rate",2.602633%,2.602633%,2.602633%
"GeForce GTX 1080 Ti (0)","kernel_gpu_cuda(par_str, dim_str, box_str*, FOUR_VECTOR*, double*, FOUR_VECTOR*)",1,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",98.706687%,98.706687%,98.706687%
"GeForce GTX 1080 Ti (0)","kernel_gpu_cuda(par_str, dim_str, box_str*, FOUR_VECTOR*, double*, FOUR_VECTOR*)",1,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",99.998360%,99.998360%,99.998360%
"GeForce GTX 1080 Ti (0)","kernel_gpu_cuda(par_str, dim_str, box_str*, FOUR_VECTOR*, double*, FOUR_VECTOR*)",1,"tex_cache_throughput","Unified Cache Throughput",4.116646GB/s,4.116646GB/s,4.116446GB/s
"GeForce GTX 1080 Ti (0)","kernel_gpu_cuda(par_str, dim_str, box_str*, FOUR_VECTOR*, double*, FOUR_VECTOR*)",1,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",12.347307GB/s,12.347307GB/s,12.346543GB/s
"GeForce GTX 1080 Ti (0)","kernel_gpu_cuda(par_str, dim_str, box_str*, FOUR_VECTOR*, double*, FOUR_VECTOR*)",1,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",5.773791GB/s,5.773791GB/s,5.773269GB/s
"GeForce GTX 1080 Ti (0)","kernel_gpu_cuda(par_str, dim_str, box_str*, FOUR_VECTOR*, double*, FOUR_VECTOR*)",1,"l2_read_throughput","L2 Throughput (Reads)",12.348449GB/s,12.348449GB/s,12.348406GB/s
"GeForce GTX 1080 Ti (0)","kernel_gpu_cuda(par_str, dim_str, box_str*, FOUR_VECTOR*, double*, FOUR_VECTOR*)",1,"l2_write_throughput","L2 Throughput (Writes)",5.773800GB/s,5.773800GB/s,5.773269GB/s
"GeForce GTX 1080 Ti (0)","kernel_gpu_cuda(par_str, dim_str, box_str*, FOUR_VECTOR*, double*, FOUR_VECTOR*)",1,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","kernel_gpu_cuda(par_str, dim_str, box_str*, FOUR_VECTOR*, double*, FOUR_VECTOR*)",1,"sysmem_write_throughput","System Memory Write Throughput",3.447266KB/s,3.447266KB/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","kernel_gpu_cuda(par_str, dim_str, box_str*, FOUR_VECTOR*, double*, FOUR_VECTOR*)",1,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","kernel_gpu_cuda(par_str, dim_str, box_str*, FOUR_VECTOR*, double*, FOUR_VECTOR*)",1,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","kernel_gpu_cuda(par_str, dim_str, box_str*, FOUR_VECTOR*, double*, FOUR_VECTOR*)",1,"shared_load_throughput","Shared Memory Load Throughput",121.480568GB/s,121.480568GB/s,121.479854GB/s
"GeForce GTX 1080 Ti (0)","kernel_gpu_cuda(par_str, dim_str, box_str*, FOUR_VECTOR*, double*, FOUR_VECTOR*)",1,"shared_store_throughput","Shared Memory Store Throughput",6.740186GB/s,6.740186GB/s,6.739981GB/s
