==14731== NVPROF is profiling process 14731, command: ./cutcp -i ../../datasets/cutcp/small/input/watbox.sl40.pqr -o out_small -d 0
==14731== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==14731== Profiling application: ./cutcp -i ../../datasets/cutcp/small/input/watbox.sl40.pqr -o out_small -d 0
==14731== Profiling result:
==14731== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",50.000000%,97.804752%,66.500751%
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"tex_cache_throughput","Unified Cache Throughput",10.841171GB/s,23.073519GB/s,13.329089GB/s
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",10.841171GB/s,23.073519GB/s,13.329089GB/s
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",530.214180MB/s,1.102019GB/s,650.405884MB/s
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"l2_read_throughput","L2 Throughput (Reads)",11.008061GB/s,23.326254GB/s,13.506040GB/s
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"l2_write_throughput","L2 Throughput (Writes)",531.104260MB/s,1.103869GB/s,652.313232MB/s
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"sysmem_write_throughput","System Memory Write Throughput",350.554688KB/s,746.093750KB/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"shared_load_throughput","Shared Memory Load Throughput",506.309849GB/s,534.312903GB/s,523.934141GB/s
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"shared_store_throughput","Shared Memory Store Throughput",22.329577GB/s,47.524561GB/s,27.455389GB/s
