==4249== NVPROF is profiling process 4249, command: ./stencil -i ../../datasets/stencil/small/input/128x128x32.bin 128 128 32 100
==4249== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==4249== Profiling application: ./stencil -i ../../datasets/stencil/small/input/128x128x32.bin 128 128 32 100
==4249== Profiling result:
==4249== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","block2D_hybrid_coarsen_x(float, float, float*, float*, int, int, int)",100,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",1.280790%,1.490364%,1.373638%
"GeForce GTX 950 (0)","block2D_hybrid_coarsen_x(float, float, float*, float*, int, int, int)",100,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.001178%,0.001294%,0.001230%
"GeForce GTX 950 (0)","block2D_hybrid_coarsen_x(float, float, float*, float*, int, int, int)",100,"stall_not_selected","Issue Stall Reasons (Not Selected)",4.640309%,5.650793%,5.076596%
"GeForce GTX 950 (0)","block2D_hybrid_coarsen_x(float, float, float*, float*, int, int, int)",100,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"GeForce GTX 950 (0)","block2D_hybrid_coarsen_x(float, float, float*, float*, int, int, int)",100,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"GeForce GTX 950 (0)","block2D_hybrid_coarsen_x(float, float, float*, float*, int, int, int)",100,"l2_read_transactions","L2 Read Transactions",102895,103112,103003
"GeForce GTX 950 (0)","block2D_hybrid_coarsen_x(float, float, float*, float*, int, int, int)",100,"l2_write_transactions","L2 Write Transactions",60486,60486,60486
"GeForce GTX 950 (0)","block2D_hybrid_coarsen_x(float, float, float*, float*, int, int, int)",100,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 950 (0)","block2D_hybrid_coarsen_x(float, float, float*, float*, int, int, int)",100,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","block2D_hybrid_coarsen_x(float, float, float*, float*, int, int, int)",100,"tex_cache_hit_rate","Unified Cache Hit Rate",48.815463%,48.815463%,48.815463%
