==1695== NVPROF is profiling process 1695, command: ./bfs -i ../../datasets/bfs/NY/input/graph_input.dat -o out.dat
==1695== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==1695== Profiling application: ./bfs -i ../../datasets/bfs/NY/input/graph_input.dat -o out.dat
==1695== Profiling result:
==1695== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","BFS_kernel_multi_blk_inGPU(int*, int*, int2*, int2*, int*, int*, int*, int*, int, int, int*, int*, int*, int*)",5,"gld_requested_throughput","Requested Global Load Throughput",214.180676MB/s,444.964976MB/s,417.709351MB/s
"GeForce GTX 950 (0)","BFS_kernel_multi_blk_inGPU(int*, int*, int2*, int2*, int*, int*, int*, int*, int, int, int*, int*, int*, int*)",5,"gst_requested_throughput","Requested Global Store Throughput",260.185165MB/s,647.473435MB/s,596.046448MB/s
"GeForce GTX 950 (0)","BFS_kernel_multi_blk_inGPU(int*, int*, int2*, int2*, int*, int*, int*, int*, int, int, int*, int*, int*, int*)",5,"gld_throughput","Global Load Throughput",2.527752GB/s,4.409212GB/s,4.225411GB/s
"GeForce GTX 950 (0)","BFS_kernel_multi_blk_inGPU(int*, int*, int2*, int2*, int*, int*, int*, int*, int, int, int*, int*, int*, int*)",5,"gst_throughput","Global Store Throughput",1.578236GB/s,3.889044GB/s,3.583729GB/s
"GeForce GTX 950 (0)","BFS_kernel_multi_blk_inGPU(int*, int*, int2*, int2*, int*, int*, int*, int*, int, int, int*, int*, int*, int*)",5,"dram_read_throughput","Device Memory Read Throughput",2.165095GB/s,3.230377GB/s,3.071502GB/s
"GeForce GTX 950 (0)","BFS_kernel_multi_blk_inGPU(int*, int*, int2*, int2*, int*, int*, int*, int*, int, int, int*, int*, int*, int*)",5,"dram_write_throughput","Device Memory Write Throughput",883.041618MB/s,3.201027GB/s,1.036562GB/s
"GeForce GTX 950 (0)","BFS_kernel_multi_blk_inGPU(int*, int*, int2*, int2*, int*, int*, int*, int*, int, int, int*, int*, int*, int*)",5,"tex_cache_throughput","Unified Cache Throughput",6.155516GB/s,9.942191GB/s,9.502284GB/s
"GeForce GTX 950 (0)","BFS_kernel_multi_blk_inGPU(int*, int*, int2*, int2*, int*, int*, int*, int*, int, int, int*, int*, int*, int*)",5,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","BFS_kernel_multi_blk_inGPU(int*, int*, int2*, int2*, int*, int*, int*, int*, int, int, int*, int*, int*, int*)",5,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","BFS_kernel_multi_blk_inGPU(int*, int*, int2*, int2*, int*, int*, int*, int*, int, int, int*, int*, int*, int*)",5,"shared_load_throughput","Shared Memory Load Throughput",7.988211GB/s,14.043203GB/s,13.527460GB/s
