==29960== NVPROF is profiling process 29960, command: ./2DConvolution.exe
==29960== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==29960== Profiling application: ./2DConvolution.exe
==29960== Profiling result:
==29960== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"inst_integer","Integer Instructions",368902192,368902192,368902192
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"inst_control","Control-Flow Instructions",16777216,16777216,16777216
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"inst_compute_ld_st","Load/Store Instructions",167608360,167608360,167608360
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"inst_misc","Misc Instructions",167690260,167690260,167690260
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"issue_slots","Issue Slots",24110437,24110437,24110437
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"cf_issued","Issued Control-Flow Instructions",1048320,1048320,1048320
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"cf_executed","Executed Control-Flow Instructions",1048320,1048320,1048320
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"ldst_issued","Issued Load/Store Instructions",23058432,23058432,23058432
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"ldst_executed","Executed Load/Store Instructions",7337472,7337472,7337472
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",1.823650%,1.823650%,1.823650%
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",27.149715%,27.149715%,27.149715%
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"stall_memory_dependency","Issue Stall Reasons (Data Request)",28.476460%,28.476460%,28.476460%
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"stall_texture","Issue Stall Reasons (Texture)",11.904292%,11.904292%,11.904292%
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"stall_sync","Issue Stall Reasons (Synchronization)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"stall_other","Issue Stall Reasons (Other)",14.430730%,14.430730%,14.430730%
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",0.013916%,0.013916%,0.013916%
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.275070%,0.275070%,0.275070%
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",15.254150%,15.254150%,15.254150%
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.672018%,0.672018%,0.672018%
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"l2_read_transactions","L2 Read Transactions",21984835,21984835,21984835
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"l2_write_transactions","L2 Write Transactions",2096134,2096134,2096134
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"tex_cache_hit_rate","Unified Cache Hit Rate",50.025489%,50.025489%,50.025489%
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",90.460892%,90.460892%,90.460892%
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",196.780589GB/s,196.780589GB/s,196.780078GB/s
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",18.761948GB/s,18.761948GB/s,18.761493GB/s
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",21984780,21984780,21984780
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",2096128,2096128,2096128
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"l2_read_throughput","L2 Throughput (Reads)",196.781081GB/s,196.781081GB/s,196.781009GB/s
"GeForce GTX 950 (0)","Convolution2D_kernel(float*, float*)",1,"l2_write_throughput","L2 Throughput (Writes)",18.762002GB/s,18.762002GB/s,18.761493GB/s
