==8479== NVPROF is profiling process 8479, command: ./FFT
==8479== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==8479== Profiling application: ./FFT
==8479== Profiling result:
==8479== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"flop_count_sp","Floating Point Operations(Single Precision)",0,0,0
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",0,0,0
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",0,0,0
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",0,0,0
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"inst_executed","Instructions Executed",10112,10112,10112
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"inst_issued","Instructions Issued",10368,10368,10368
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"dram_utilization","Device Memory Utilization","High (7)","High (8)","High (7)"
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"tex_utilization","Unified Cache Utilization","Low (2)","Low (3)","Low (2)"
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"shared_efficiency","Shared Memory Efficiency",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"shared_utilization","Shared Memory Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"inst_fp_32","FP Instructions(Single)",0,0,0
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"inst_fp_64","FP Instructions(Double)",65536,65536,65536
