==1104== NVPROF is profiling process 1104, command: ./dwtHaar1D
==1104== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==1104== Profiling application: ./dwtHaar1D
==1104== Profiling result:
==1104== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","initValue(float*, float)",1,"stall_texture","Issue Stall Reasons (Texture)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","initValue(float*, float)",1,"stall_sync","Issue Stall Reasons (Synchronization)",6.321084%,6.321084%,6.321084%
"GeForce GTX 950 (0)","initValue(float*, float)",1,"stall_other","Issue Stall Reasons (Other)",7.772761%,7.772761%,7.772761%
"GeForce GTX 950 (0)","initValue(float*, float)",1,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",62.936503%,62.936503%,62.936503%
"GeForce GTX 950 (0)","initValue(float*, float)",1,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.034292%,0.034292%,0.034292%
"GeForce GTX 950 (0)","initValue(float*, float)",1,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.182888%,0.182888%,0.182888%
"GeForce GTX 950 (0)","initValue(float*, float)",1,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.062868%,0.062868%,0.062868%
"GeForce GTX 950 (0)","initValue(float*, float)",1,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"GeForce GTX 950 (0)","initValue(float*, float)",1,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"GeForce GTX 950 (0)","initValue(float*, float)",1,"l2_read_transactions","L2 Read Transactions",39,39,39
"GeForce GTX 950 (0)","initValue(float*, float)",1,"l2_write_transactions","L2 Write Transactions",262,262,262
"GeForce GTX 950 (0)","initValue(float*, float)",1,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 950 (0)","initValue(float*, float)",1,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","initValue(float*, float)",1,"tex_cache_hit_rate","Unified Cache Hit Rate",50.000000%,50.000000%,50.000000%
"GeForce GTX 950 (0)","initValue(float*, float)",1,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","initValue(float*, float)",1,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","initValue(float*, float)",1,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","initValue(float*, float)",1,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",3.324355GB/s,3.324355GB/s,3.323890GB/s
"GeForce GTX 950 (0)","initValue(float*, float)",1,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",0,0,0
"GeForce GTX 950 (0)","initValue(float*, float)",1,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",256,256,256
"GeForce GTX 950 (0)","initValue(float*, float)",1,"l2_read_throughput","L2 Throughput (Reads)",518.599366MB/s,518.599366MB/s,517.845154MB/s
"GeForce GTX 950 (0)","initValue(float*, float)",1,"l2_write_throughput","L2 Throughput (Writes)",3.402269GB/s,3.402269GB/s,3.402121GB/s
"GeForce GTX 950 (0)","initValue(float*, float)",1,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","initValue(float*, float)",1,"sysmem_write_throughput","System Memory Write Throughput",66.487098MB/s,66.487098MB/s,65.803528MB/s
"GeForce GTX 950 (0)","initValue(float*, float)",1,"l2_utilization","L2 Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","initValue(float*, float)",1,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","initValue(float*, float)",1,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 950 (0)","initValue(float*, float)",1,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","initValue(float*, float)",1,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
