==8944== NVPROF is profiling process 8944, command: ./S3D
==8944== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==8944== Profiling application: ./S3D
==8944== Profiling result:
==8944== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"gst_efficiency","Global Memory Store Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"tex_cache_transactions","Unified Cache Transactions",1024,1024,1024
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"tex_fu_utilization","Texture Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Max (10)","Max (10)","Max (10)"
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"special_fu_utilization","Special Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"flop_count_dp","Floating Point Operations(Double Precision)",5435392,5435392,5435392
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",163840,163840,163840
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",2625536,2625536,2625536
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",20480,20480,20480
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"flop_count_sp","Floating Point Operations(Single Precision)",0,0,0
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",0,0,0
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",0,0,0
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",0,0,0
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",8192,8192,8192
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"inst_executed","Instructions Executed",157696,157696,157696
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"inst_issued","Instructions Issued",159642,159753,159702
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"dram_utilization","Device Memory Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"tex_utilization","Unified Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"shared_efficiency","Shared Memory Efficiency",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"shared_utilization","Shared Memory Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"inst_fp_32","FP Instructions(Single)",139264,139264,139264
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"inst_fp_64","FP Instructions(Double)",2813952,2813952,2813952
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"inst_integer","Integer Instructions",905216,905216,905216
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"inst_control","Control-Flow Instructions",278528,278528,278528
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"inst_compute_ld_st","Load/Store Instructions",131072,131072,131072
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"inst_misc","Misc Instructions",749568,749568,749568
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"issue_slots","Issue Slots",147866,147977,147926
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"cf_issued","Issued Control-Flow Instructions",8832,8832,8832
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"cf_executed","Executed Control-Flow Instructions",8832,8832,8832
