==13896== NVPROF is profiling process 13896, command: ./bh 30000 50 0
==13896== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==13896== Profiling application: ./bh 30000 50 0
==13896== Profiling result:
==13896== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","ClearKernel1(int, int, int volatile *)",150,"cf_executed","Executed Control-Flow Instructions",7885,7885,7885
"GeForce GTX 950 (0)","ClearKernel1(int, int, int volatile *)",150,"ldst_issued","Issued Load/Store Instructions",30384,30384,30384
"GeForce GTX 950 (0)","ClearKernel1(int, int, int volatile *)",150,"ldst_executed","Executed Load/Store Instructions",7884,7884,7884
"GeForce GTX 950 (0)","ClearKernel1(int, int, int volatile *)",150,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 950 (0)","ClearKernel1(int, int, int volatile *)",150,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","ClearKernel1(int, int, int volatile *)",150,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",11.535265%,19.420824%,14.640667%
"GeForce GTX 950 (0)","ClearKernel1(int, int, int volatile *)",150,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",59.395654%,73.024880%,65.587542%
"GeForce GTX 950 (0)","ClearKernel1(int, int, int volatile *)",150,"stall_memory_dependency","Issue Stall Reasons (Data Request)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","ClearKernel1(int, int, int volatile *)",150,"stall_texture","Issue Stall Reasons (Texture)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","ClearKernel1(int, int, int volatile *)",150,"stall_sync","Issue Stall Reasons (Synchronization)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","ClearKernel1(int, int, int volatile *)",150,"stall_other","Issue Stall Reasons (Other)",7.576820%,12.590957%,10.528366%
"GeForce GTX 950 (0)","ClearKernel1(int, int, int volatile *)",150,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",4.259116%,7.450376%,6.011051%
"GeForce GTX 950 (0)","ClearKernel1(int, int, int volatile *)",150,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.701515%,1.212442%,0.977347%
"GeForce GTX 950 (0)","ClearKernel1(int, int, int volatile *)",150,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.478751%,2.373638%,0.613742%
"GeForce GTX 950 (0)","ClearKernel1(int, int, int volatile *)",150,"stall_not_selected","Issue Stall Reasons (Not Selected)",1.174379%,1.925759%,1.641285%
"GeForce GTX 950 (0)","ClearKernel1(int, int, int volatile *)",150,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"GeForce GTX 950 (0)","ClearKernel1(int, int, int volatile *)",150,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"GeForce GTX 950 (0)","ClearKernel1(int, int, int volatile *)",150,"l2_read_transactions","L2 Read Transactions",39,107,66
"GeForce GTX 950 (0)","ClearKernel1(int, int, int volatile *)",150,"l2_write_transactions","L2 Write Transactions",30005,30005,30005
"GeForce GTX 950 (0)","ClearKernel1(int, int, int volatile *)",150,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 950 (0)","ClearKernel1(int, int, int volatile *)",150,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","ClearKernel1(int, int, int volatile *)",150,"tex_cache_hit_rate","Unified Cache Hit Rate",50.000000%,50.000000%,50.000000%
"GeForce GTX 950 (0)","ClearKernel1(int, int, int volatile *)",150,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","ClearKernel1(int, int, int volatile *)",150,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",27.744258%,49.944998%,47.406780%
"GeForce GTX 950 (0)","ClearKernel1(int, int, int volatile *)",150,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","ClearKernel1(int, int, int volatile *)",150,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",108.671432GB/s,122.387388GB/s,119.885430GB/s
"GeForce GTX 950 (0)","ClearKernel1(int, int, int volatile *)",150,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",0,0,0
"GeForce GTX 950 (0)","ClearKernel1(int, int, int volatile *)",150,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",29999,29999,29999
"GeForce GTX 950 (0)","ClearKernel1(int, int, int volatile *)",150,"l2_read_throughput","L2 Throughput (Reads)",156.438688MB/s,444.027857MB/s,268.936157MB/s
"GeForce GTX 950 (0)","ClearKernel1(int, int, int volatile *)",150,"l2_write_throughput","L2 Throughput (Writes)",108.693167GB/s,122.411866GB/s,119.909644GB/s
"GeForce GTX 950 (0)","ClearKernel1(int, int, int volatile *)",150,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","ClearKernel1(int, int, int volatile *)",150,"sysmem_write_throughput","System Memory Write Throughput",18.547209MB/s,20.888144MB/s,19.073486MB/s
"GeForce GTX 950 (0)","ClearKernel1(int, int, int volatile *)",150,"l2_utilization","L2 Cache Utilization","Low (3)","Mid (4)","Low (3)"
"GeForce GTX 950 (0)","ClearKernel1(int, int, int volatile *)",150,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","ClearKernel1(int, int, int volatile *)",150,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 950 (0)","ClearKernel1(int, int, int volatile *)",150,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","ClearKernel1(int, int, int volatile *)",150,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","ClearKernel1(int, int, int volatile *)",150,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","ClearKernel1(int, int, int volatile *)",150,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","ClearKernel1(int, int, int volatile *)",150,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",1.226361,2.177174,1.873819
"GeForce GTX 950 (0)","ClearKernel1(int, int, int volatile *)",150,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","ClearKernel1(int, int, int volatile *)",150,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
