==8866== NVPROF is profiling process 8866, command: ./mst ../../inputs/rmat12.sym.gr
==8866== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==8866== Profiling application: ./mst ../../inputs/rmat12.sym.gr
==8866== Profiling result:
==8866== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","dfindelemin2(unsigned int*, Graph, ComponentSpace, unsigned int*, unsigned int*, unsigned int*, unsigned int*, bool*, unsigned int*, unsigned int)",5,"global_hit_rate","Global Hit Rate",11.613580%,51.784277%,25.306043%
"GeForce GTX 950 (0)","dfindelemin2(unsigned int*, Graph, ComponentSpace, unsigned int*, unsigned int*, unsigned int*, unsigned int*, bool*, unsigned int*, unsigned int)",5,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","dfindelemin2(unsigned int*, Graph, ComponentSpace, unsigned int*, unsigned int*, unsigned int*, unsigned int*, bool*, unsigned int*, unsigned int)",5,"gld_requested_throughput","Requested Global Load Throughput",403.243380MB/s,6.693342GB/s,3.074296GB/s
"GeForce GTX 950 (0)","dfindelemin2(unsigned int*, Graph, ComponentSpace, unsigned int*, unsigned int*, unsigned int*, unsigned int*, bool*, unsigned int*, unsigned int)",5,"gst_requested_throughput","Requested Global Store Throughput",116.696963MB/s,2.207579GB/s,161.170959MB/s
"GeForce GTX 950 (0)","dfindelemin2(unsigned int*, Graph, ComponentSpace, unsigned int*, unsigned int*, unsigned int*, unsigned int*, bool*, unsigned int*, unsigned int)",5,"gld_throughput","Global Load Throughput",1.088893GB/s,23.834680GB/s,13.413839GB/s
"GeForce GTX 950 (0)","dfindelemin2(unsigned int*, Graph, ComponentSpace, unsigned int*, unsigned int*, unsigned int*, unsigned int*, bool*, unsigned int*, unsigned int)",5,"gst_throughput","Global Store Throughput",147.214149MB/s,2.207579GB/s,377.655029MB/s
"GeForce GTX 950 (0)","dfindelemin2(unsigned int*, Graph, ComponentSpace, unsigned int*, unsigned int*, unsigned int*, unsigned int*, bool*, unsigned int*, unsigned int)",5,"dram_read_throughput","Device Memory Read Throughput",183.039328MB/s,3.565758GB/s,388.145447MB/s
"GeForce GTX 950 (0)","dfindelemin2(unsigned int*, Graph, ComponentSpace, unsigned int*, unsigned int*, unsigned int*, unsigned int*, bool*, unsigned int*, unsigned int)",5,"dram_write_throughput","Device Memory Write Throughput",370.446393MB/s,5.902688GB/s,487.327576MB/s
"GeForce GTX 950 (0)","dfindelemin2(unsigned int*, Graph, ComponentSpace, unsigned int*, unsigned int*, unsigned int*, unsigned int*, bool*, unsigned int*, unsigned int)",5,"tex_cache_throughput","Unified Cache Throughput",1.679461GB/s,20.107522GB/s,12.184493GB/s
"GeForce GTX 950 (0)","dfindelemin2(unsigned int*, Graph, ComponentSpace, unsigned int*, unsigned int*, unsigned int*, unsigned int*, bool*, unsigned int*, unsigned int)",5,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,60.000154MB/s,20.027161MB/s
