==8897== NVPROF is profiling process 8897, command: ./sssp ../../inputs/USA-road-d.FLA.gr
==8897== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==8897== Profiling application: ./sssp ../../inputs/USA-road-d.FLA.gr
==8897== Profiling result:
==8897== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"tex_fu_utilization","Texture Function Unit Utilization","Low (3)","Low (3)","Low (3)"
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"special_fu_utilization","Special Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (3)","Low (3)","Low (3)"
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"flop_count_sp","Floating Point Operations(Single Precision)",0,0,0
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",0,0,0
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",0,0,0
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",0,0,0
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"inst_executed","Instructions Executed",435026,435026,435026
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"inst_issued","Instructions Issued",435794,435794,435794
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"dram_utilization","Device Memory Utilization","High (9)","High (9)","High (9)"
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"tex_utilization","Unified Cache Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"shared_efficiency","Shared Memory Efficiency",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"shared_utilization","Shared Memory Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"inst_fp_32","FP Instructions(Single)",0,0,0
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"inst_fp_64","FP Instructions(Double)",0,0,0
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"inst_integer","Integer Instructions",6425168,6425168,6425168
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"inst_control","Control-Flow Instructions",1071104,1071104,1071104
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"inst_compute_ld_st","Load/Store Instructions",1070376,1070376,1070376
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"inst_misc","Misc Instructions",4283688,4283688,4283688
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"issue_slots","Issue Slots",435794,435794,435794
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"cf_issued","Issued Control-Flow Instructions",66922,66922,66922
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"cf_executed","Executed Control-Flow Instructions",66922,66922,66922
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"ldst_issued","Issued Load/Store Instructions",200742,200742,200742
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"ldst_executed","Executed Load/Store Instructions",100394,100394,100394
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",5.574047%,5.574047%,5.574047%
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",24.727063%,24.727063%,24.727063%
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"stall_memory_dependency","Issue Stall Reasons (Data Request)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"stall_texture","Issue Stall Reasons (Texture)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"stall_sync","Issue Stall Reasons (Synchronization)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"stall_other","Issue Stall Reasons (Other)",11.988902%,11.988902%,11.988902%
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",2.085299%,2.085299%,2.085299%
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.874311%,0.874311%,0.874311%
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",52.242270%,52.242270%,52.242270%
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"stall_not_selected","Issue Stall Reasons (Not Selected)",2.508107%,2.508107%,2.508107%
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"l2_read_transactions","L2 Read Transactions",87,87,87
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"l2_write_transactions","L2 Write Transactions",133803,133803,133803
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"tex_cache_hit_rate","Unified Cache Hit Rate",50.000000%,50.000000%,50.000000%
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",89.029680GB/s,89.029680GB/s,89.028850GB/s
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",0,0,0
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",133797,133797,133797
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"l2_read_throughput","L2 Throughput (Reads)",59.279925MB/s,59.279925MB/s,59.127808MB/s
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"l2_write_throughput","L2 Throughput (Writes)",89.033673GB/s,89.033673GB/s,89.033507GB/s
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"sysmem_write_throughput","System Memory Write Throughput",3.406892MB/s,3.406892MB/s,2.861023MB/s
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"l2_utilization","L2 Cache Utilization","Mid (4)","Mid (4)","Mid (4)"
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",2.197858,2.197858,2.197858
"GeForce GTX 950 (0)","initialize(unsigned int*, unsigned int)",1,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",0.000000%,0.000000%,0.000000%
