==13392== NVPROF is profiling process 13392, command: ./accl
==13392== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==13392== Profiling application: ./accl
==13392== Profiling result:
==13392== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"gst_efficiency","Global Memory Store Efficiency",12.500000%,12.500000%,12.500000%
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"tex_cache_transactions","Unified Cache Transactions",75365,75365,75365
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"tex_fu_utilization","Texture Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"special_fu_utilization","Special Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"flop_count_sp","Floating Point Operations(Single Precision)",0,0,0
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",0,0,0
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",0,0,0
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",0,0,0
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"inst_executed","Instructions Executed",451300,451300,451300
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"inst_issued","Instructions Issued",451396,451396,451396
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"dram_utilization","Device Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"tex_utilization","Unified Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"shared_efficiency","Shared Memory Efficiency",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"shared_utilization","Shared Memory Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"inst_fp_32","FP Instructions(Single)",0,0,0
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"inst_fp_64","FP Instructions(Double)",0,0,0
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"inst_integer","Integer Instructions",6345963,6345963,6345963
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"inst_control","Control-Flow Instructions",2621440,2621440,2621440
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"inst_compute_ld_st","Load/Store Instructions",533908,533908,533908
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"inst_misc","Misc Instructions",2699510,2699510,2699510
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"issue_slots","Issue Slots",341046,341046,341046
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"cf_issued","Issued Control-Flow Instructions",106218,106218,106218
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"cf_executed","Executed Control-Flow Instructions",106218,106218,106218
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"ldst_issued","Issued Load/Store Instructions",80457,80457,80457
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"ldst_executed","Executed Load/Store Instructions",25625,25625,25625
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",11.036854%,11.342992%,11.243278%
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",16.494637%,17.051625%,16.695241%
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"stall_memory_dependency","Issue Stall Reasons (Data Request)",70.027847%,70.790546%,70.488896%
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"stall_texture","Issue Stall Reasons (Texture)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"stall_sync","Issue Stall Reasons (Synchronization)",0.000000%,0.000000%,0.000000%
