==14110== NVPROF is profiling process 14110, command: ./parIIR 10240
==14110== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==14110== Profiling application: ./parIIR 10240
==14110== Profiling result:
==14110== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"gld_efficiency","Global Memory Load Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"gst_efficiency","Global Memory Store Efficiency",12.500000%,12.500000%,12.500000%
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"tex_cache_transactions","Unified Cache Transactions",81920,81920,81920
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"tex_fu_utilization","Texture Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (3)","Low (3)","Low (3)"
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"special_fu_utilization","Special Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (3)","Low (3)","Low (3)"
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"flop_count_sp","Floating Point Operations(Single Precision)",2030305280,2030305280,2030305280
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",1022361600,1022361600,1022361600
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",336199680,336199680,336199680
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",335544320,335544320,335544320
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
