==6405== NVPROF is profiling process 6405, command: ./scalarProd 0
==6405== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==6405== Profiling application: ./scalarProd 0
==6405== Profiling result:
==6405== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",262144,262144,262144
"GeForce GTX 1080 Ti (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.001878%,0.001878%,0.001878%
"GeForce GTX 1080 Ti (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.356244%,0.356244%,0.356244%
"GeForce GTX 1080 Ti (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",256,256,256
"GeForce GTX 1080 Ti (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"flop_count_hp","Floating Point Operations(Half Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"flop_count_hp_add","Floating Point Operations(Half Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"flop_count_hp_mul","Floating Point Operation(Half Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"flop_count_hp_fma","Floating Point Operations(Half Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"inst_fp_16","HP Instructions(Half)",0,0,0
"GeForce GTX 1080 Ti (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"sm_activity","Multiprocessor Activity",86.800063%,86.800063%,86.800063%
"GeForce GTX 1080 Ti (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"achieved_occupancy","Achieved Occupancy",0.562536,0.562536,0.562536
