==9571== NVPROF is profiling process 9571, command: ./SobolQRNG 0
==9571== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==9571== Profiling application: ./SobolQRNG 0
==9571== Profiling result:
==9571== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",15.926259GB/s,15.926259GB/s,15.925616GB/s
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",388.824672GB/s,388.824672GB/s,388.824381GB/s
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"l2_read_throughput","L2 Throughput (Reads)",15.971051GB/s,15.971051GB/s,15.970320GB/s
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"l2_write_throughput","L2 Throughput (Writes)",388.828716GB/s,388.828716GB/s,388.828106GB/s
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"sysmem_write_throughput","System Memory Write Throughput",1.592626MB/s,1.592626MB/s,976.562500KB/s
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"shared_load_throughput","Shared Memory Load Throughput",802.907394GB/s,802.907394GB/s,802.907161GB/s
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"shared_store_throughput","Shared Memory Store Throughput",15.926259GB/s,15.926259GB/s,15.925616GB/s
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"gld_efficiency","Global Memory Load Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"gst_efficiency","Global Memory Store Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"tex_cache_transactions","Unified Cache Transactions",51200,51200,51200
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"flop_count_sp","Floating Point Operations(Single Precision)",10000000,10000000,10000000
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",10000000,10000000,10000000
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"inst_executed","Instructions Executed",9903300,9903300,9903300
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"inst_issued","Instructions Issued",9904281,9904281,9904281
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",4.215626%,4.215626%,4.215626%
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",56.827544%,56.827544%,56.827544%
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"stall_memory_dependency","Issue Stall Reasons (Data Request)",10.366473%,10.366473%,10.366473%
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"stall_texture","Issue Stall Reasons (Texture)",0.006615%,0.006615%,0.006615%
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"stall_sync","Issue Stall Reasons (Synchronization)",12.560958%,12.560958%,12.560958%
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"stall_other","Issue Stall Reasons (Other)",11.585014%,11.585014%,11.585014%
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",0.165787%,0.165787%,0.165787%
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.473318%,0.473318%,0.473318%
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"shared_efficiency","Shared Memory Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"inst_fp_32","FP Instructions(Single)",10000000,10000000,10000000
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"inst_fp_64","FP Instructions(Double)",0,0,0
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"inst_integer","Integer Instructions",209632000,209632000,209632000
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"inst_bit_convert","Bit-Convert Instructions",10000000,10000000,10000000
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"inst_control","Control-Flow Instructions",14915200,14915200,14915200
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"inst_compute_ld_st","Load/Store Instructions",31468800,31468800,31468800
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"inst_misc","Misc Instructions",33926400,33926400,33926400
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"issue_slots","Issue Slots",8741681,8741681,8741681
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"cf_issued","Issued Control-Flow Instructions",683700,683700,683700
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"cf_executed","Executed Control-Flow Instructions",683700,683700,683700
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"ldst_issued","Issued Load/Store Instructions",2061700,2061700,2061700
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"ldst_executed","Executed Load/Store Instructions",1085800,1085800,1085800
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",51200,51200,51200
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",2.022486%,2.022486%,2.022486%
"GeForce GTX 1080 Ti (0)","sobolGPU_kernel(unsigned int, unsigned int, unsigned int*, float*)",1,"stall_not_selected","Issue Stall Reasons (Not Selected)",1.776181%,1.776181%,1.776181%
